MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 23:34:09,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,28,41,30,10,nan,nan,nan
11/12/2025 23:34:12,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,28,41,30,10,nan,nan,nan
11/12/2025 23:34:14,1.17.2,Bandit80,11,3.86,nan,20,80,20,RightinTimeout,Left,28,41,30,10,nan,nan,0.00
11/12/2025 23:34:14,1.17.2,Bandit80,11,3.85,nan,20,80,20,RightinTimeout,Left,28,41,30,10,nan,nan,0.00
11/12/2025 23:34:14,1.17.2,Bandit80,11,3.85,nan,20,80,20,RightinTimeout,Left,28,41,30,10,nan,nan,0.00
11/12/2025 23:45:12,1.17.2,Bandit80,11,3.85,nan,20,80,20,Left,Left,29,41,30,10,nan,nan,0.12
11/12/2025 23:45:13,1.17.2,Bandit80,11,3.86,1,20,80,20,Pellet,Left,29,41,31,10,0.41,684,nan
11/12/2025 23:48:12,1.17.2,Bandit80,11,3.85,nan,20,80,20,Left,Left,30,41,31,11,nan,nan,0.18
11/12/2025 23:48:13,1.17.2,Bandit80,11,3.85,1,20,80,20,Pellet,Left,30,41,32,11,0.59,180,nan
11/12/2025 23:49:44,1.17.2,Bandit80,11,3.85,nan,20,80,20,Right,Left,30,42,32,12,nan,nan,0.00
11/12/2025 23:49:49,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,30,42,32,12,nan,nan,nan
11/12/2025 23:50:58,1.17.2,Bandit80,11,3.85,nan,20,80,20,Right,Left,30,43,32,12,nan,nan,0.04
11/12/2025 23:51:03,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,30,43,32,12,nan,nan,nan
11/12/2025 23:51:04,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,30,43,32,12,nan,nan,nan
11/12/2025 23:55:31,1.17.2,Bandit80,11,3.85,nan,20,80,20,Left,Left,31,43,32,12,nan,nan,0.07
11/12/2025 23:55:32,1.17.2,Bandit80,11,3.85,1,20,80,20,Pellet,Left,31,43,33,12,0.47,439,nan
11/13/2025 0:19:11,1.17.2,Bandit80,11,3.85,nan,20,80,20,Right,Left,31,44,33,13,nan,nan,0.03
11/13/2025 0:20:17,1.17.2,Bandit80,11,3.85,nan,20,80,20,Left,Left,32,44,33,13,nan,nan,0.03
11/13/2025 0:20:19,1.17.2,Bandit80,11,3.85,1,20,80,20,Pellet,Left,32,44,34,13,0.59,1487,nan
11/13/2025 0:21:02,1.17.2,Bandit80,11,3.85,nan,20,80,20,Right,Left,32,45,34,14,nan,nan,0.04
11/13/2025 0:22:00,1.17.2,Bandit80,11,3.85,nan,20,80,20,Right,Left,32,46,34,14,nan,nan,1.05
11/13/2025 0:22:02,1.17.2,Bandit80,11,3.85,nan,20,80,20,RightinTimeout,Left,32,46,34,14,nan,nan,0.00
11/13/2025 0:22:02,1.17.2,Bandit80,11,3.85,nan,20,80,20,RightinTimeout,Left,32,46,34,14,nan,nan,0.00
